20,4,5.976e+013,-1.628,9.634,2.1723,0.37562,0.15797,0.24478,0.03824,-2.8016e-005,-0.016598,0.64447,-0.00072455,-0.18052
14,2,5.9763e+013,7.5177,8.3743,-0.29589,7.7181,8.308,6.8832,11.233,-35.203,-16.401,0.17518,-0.6156,-0.30873
20,4,5.9764e+013,-1.5222,9.6012,2.3581,0.31515,0.15918,0.29959,0.030689,-0.0036196,-0.003963,0.61175,-0.075899,-0.041973
14,2,5.9766e+013,8.015,8.1657,-0.15101,7.4653,8.2215,7.068,8.6194,-39.713,-9.7823,0.14044,-0.68341,-0.1854
20,4,5.9767e+013,-1.4167,9.5761,2.4859,0.3786,0.25005,0.44135,0.026346,-0.0074653,0.032794,0.27829,-0.067644,0.19626
14,2,5.9769e+013,7.9778,8.6809,-0.39767,7.9235,8.1476,7.1788,7.5039,-40.704,-10.256,0.11624,-0.69592,-0.1803
20,4,5.977e+013,-1.482,9.6474,2.1236,0.46619,0.25874,0.66375,0.0077446,-0.032851,0.057889,0.064205,-0.19129,0.18708
14,2,5.9772e+013,7.5387,8.7506,-0.58124,7.8812,8.2448,6.6902,10.757,-36.111,-14.684,0.16554,-0.65466,-0.27849
20,4,5.9773e+013,-1.7664,9.6697,1.7346,0.75798,0.33405,0.61015,0.084137,-0.052842,-0.0046223,0.33229,-0.25926,-0.0099944
14,2,5.9775e+013,7.4705,8.1211,-0.27434,8.0704,8.0928,6.8298,11.994,-37.811,-13.459,0.18364,-0.68409,-0.24418
20,4,5.9776e+013,-1.4958,9.512,2.4394,0.91256,0.54767,1.1091,0.041095,-0.19022,0.41528,0.082225,-0.31316,0.41032
14,2,5.9779e+013,7.7993,8.3929,-0.39233,8.1346,8.1158,7.1696,14.408,-39.174,-12.951,0.21823,-0.67324,-0.22207
20,4,5.978e+013,-1.1671,9.4985,2.8054,0.68903,0.51231,0.98837,0.036575,-0.14208,0.23683,0.10361,-0.28059,0.34776
14,2,5.9782e+013,7.3143,7.9942,-0.22775,8.106,8.3236,7.1869,18.506,-36.998,-14.193,0.27429,-0.61848,-0.24362
20,4,5.9783e+013,-1.2112,9.7128,1.9726,0.52131,0.28558,0.81967,0.03422,-0.11403,0.064999,0.22985,-0.48714,0.15211
14,2,5.9785e+013,6.8886,8.3355,-0.50876,8.0207,8.0466,6.8935,16.667,-33.086,-13.628,0.25824,-0.59647,-0.24647
20,4,5.9786e+013,-1.2147,9.8298,1.366,0.37008,0.11143,0.3528,0.021662,-0.0057686,-0.012202,0.52531,-0.14674,-0.09346
14,2,5.9788e+013,7.3791,8.2125,-0.74845,7.5215,7.9373,6.6589,14.554,-31.376,-10.164,0.24379,-0.59363,-0.20294
20,4,5.9789e+013,-1.2612,9.6826,1.8612,0.66424,0.46816,1.1031,-0.05153,-0.16537,0.3796,-0.16571,-0.32024,0.51809
14,2,5.9791e+013,7.5797,7.8057,-0.70876,7.3015,7.9438,6.727,16.315,-31.858,-10.53,0.28128,-0.59618,-0.21439
20,4,5.9792e+013,-1.2506,9.5965,2.2533,0.72253,0.52007,1.2494,-0.081062,-0.16807,0.57774,-0.21573,-0.25867,0.64
14,2,5.9795e+013,7.4284,8.0702,-0.7486,7.3771,7.9153,6.6537,16.033,-32.77,-10.924,0.27458,-0.62223,-0.22256
20,4,5.9796e+013,-1.2995,9.7771,1.2946,0.55066,0.31618,1.1793,-0.014105,-0.1817,0.28829,-0.081012,-0.4873,0.44393
14,2,5.9798e+013,6.9769,8.1882,-0.71597,7.7009,7.8195,6.4588,16.225,-30.194,-17.313,0.26944,-0.59784,-0.34808
20,4,5.9799e+013,-1.436,9.8436,0.79085,0.66387,0.40779,0.97587,-0.040993,-0.13108,0.1923,-0.15142,-0.32939,0.29683
14,2,5.9801e+013,6.7722,7.9857,-0.32915,7.9857,8.0215,6.7771,11.175,-33.156,-18.281,0.17445,-0.60991,-0.33779
20,4,5.9802e+013,-1.3719,9.826,1.004,0.62017,0.41269,0.96593,-0.050493,-0.11639,0.22561,-0.19729,-0.29198,0.37662
14,2,5.9804e+013,7.2935,7.9031,-0.61984,7.6613,7.9356,6.6195,9.9408,-35.822,-12.205,0.16351,-0.68195,-0.24067
14,2,5.9807e+013,7.3421,8.3232,-0.83473,7.9415,7.6921,6.5254,8.6543,-34.885,-13.123,0.14167,-0.69501,-0.25323
14,2,5.9811e+013,7.2677,8.1014,-0.66736,8.1182,7.9409,6.6455,7.8879,-35.027,-13.883,0.12236,-0.66376,-0.25734
14,2,5.9814e+013,7.0011,7.9127,-0.87891,7.8722,7.8263,6.4604,12.372,-31.243,-14.172,0.20081,-0.61792,-0.27867
14,2,5.9817e+013,7.5242,8.1622,-0.9314,7.8097,7.7469,6.5702,12.473,-33.499,-15.061,0.20616,-0.65816,-0.29352
14,2,5.982e+013,7.6073,8.3512,-0.75946,8.1376,7.7581,6.7909,8.1384,-37.221,-15.985,0.12891,-0.70649,-0.28927
14,2,5.9823e+013,7.3501,8.1105,-0.7293,8.2979,7.7551,6.5682,8.752,-36.092,-16.076,0.136,-0.70856,-0.29497
14,2,5.9827e+013,7.1283,8.1688,-0.88225,8.1724,7.5047,6.5533,10.185,-34.181,-16.011,0.16607,-0.69502,-0.29896
14,2,5.983e+013,7.4869,8.3067,-1.1776,7.853,7.4758,6.5597,8.4433,-31.228,-13.568,0.14382,-0.63681,-0.2634
14,2,5.9833e+013,7.4211,8.2136,-1.1262,8.181,7.5455,6.7562,10.333,-32.83,-16.924,0.16739,-0.644,-0.3062
14,2,5.9836e+013,7.151,8.4484,-0.96922,8.2286,7.6737,6.9342,13.414,-37.84,-15.951,0.21243,-0.71114,-0.27955
14,2,5.9839e+013,7.093,8.4518,-0.80535,8.1161,7.6453,6.6802,7.6601,-36.756,-14.883,0.12345,-0.71968,-0.2745
14,2,5.9843e+013,7.7982,8.5336,-1.0218,8.0301,7.7313,6.4926,6.5506,-36.227,-15.844,0.10551,-0.7217,-0.3039
14,2,5.9846e+013,7.6453,8.3135,-0.85783,8.4946,7.7947,6.8864,9.8761,-36.468,-20.79,0.14916,-0.6794,-0.35541
14,2,5.9849e+013,7.3484,8.2195,-0.69938,8.5334,8.0172,7.2589,10.833,-39.938,-16.849,0.15834,-0.68627,-0.272
14,2,5.9852e+013,7.6009,8.0481,-0.22969,8.2317,8.0603,7.3323,11.49,-40.145,-10.801,0.17317,-0.67925,-0.17894
14,2,5.9855e+013,7.8696,8.5198,-0.73178,8.5353,8.0873,6.9362,11.715,-36.606,-16.122,0.16971,-0.65258,-0.27232
14,2,5.9859e+013,7.5214,8.3491,-0.99116,8.9462,8.0514,6.7017,14.844,-36.466,-21.313,0.20608,-0.67581,-0.35549
14,2,5.9862e+013,7.0999,8.6122,-1.1469,8.4338,7.6666,6.3446,16.406,-33.093,-20.474,0.25373,-0.68035,-0.38262
14,2,5.9865e+013,7.2191,8.7164,-0.91674,8.3806,7.8484,6.5025,8.5034,-36.097,-11.275,0.12928,-0.7073,-0.20689
14,2,5.9868e+013,6.9926,8.7478,-0.98519,8.5108,7.6566,6.7476,9.9645,-36.926,-11.758,0.15291,-0.71473,-0.20475
14,2,5.9871e+013,6.7487,8.4769,-0.84543,8.3396,7.5004,6.936,14.872,-35.274,-16.609,0.23777,-0.67804,-0.28713
14,2,5.9875e+013,6.4422,8.6623,-1.0588,8.2799,7.6426,6.8774,15.25,-36.083,-14.29,0.24098,-0.6865,-0.25096
14,2,5.9878e+013,6.6003,8.3005,-1.0039,8.2329,7.941,6.838,11.743,-39.585,-7.2415,0.17962,-0.72901,-0.12863
14,2,5.9881e+013,6.9626,8.4726,-1.0453,8.3698,8.2977,7.1957,15.686,-44.441,-9.386,0.22586,-0.74432,-0.15584
14,2,5.9884e+013,6.6102,8.5944,-0.77535,8.3227,8.3125,7.3609,19.139,-43.28,-12.225,0.27664,-0.70733,-0.19955
14,2,5.9887e+013,6.3895,8.3972,-0.29667,8.4218,8.1403,7.5134,13.815,-40.486,-13.473,0.20152,-0.66195,-0.21292
14,2,5.9891e+013,6.5152,8.7948,-0.63171,8.4169,8.1152,7.5521,12.307,-40.514,-16.179,0.18017,-0.66107,-0.25453
14,2,5.9894e+013,6.1006,8.8434,-0.6676,8.3488,8.031,7.4663,15.083,-40.845,-18.784,0.22495,-0.68119,-0.30134
14,2,5.9897e+013,6.3754,8.6708,-0.5462,8.3264,7.782,7.3501,15.99,-38.966,-17.018,0.24677,-0.68123,-0.27807
14,2,5.99e+013,6.6896,8.4505,-0.6069,8.3663,7.85,7.2561,18.149,-38.553,-14.732,0.27635,-0.67684,-0.24267
14,2,5.9903e+013,6.5068,8.595,-0.71969,8.1672,7.899,7.1014,16.273,-37.899,-16.149,0.25225,-0.67564,-0.27843
14,2,5.9907e+013,6.7986,8.6436,-0.55736,7.8501,7.7634,7.0344,8.9794,-35.2,-15.853,0.14734,-0.64455,-0.28708
14,2,5.991e+013,6.9402,8.604,-0.6624,7.8853,7.7475,7.1112,15.334,-38.728,-16.584,0.251,-0.70294,-0.29574
14,2,5.9913e+013,6.8934,8.8503,-1.0312,7.8366,7.7558,6.9058,17.007,-38.734,-17.806,0.27982,-0.7232,-0.32902
14,2,5.9916e+013,6.9819,8.7305,-0.80047,7.8148,7.5751,6.9966,11.592,-36.887,-15.084,0.19582,-0.69597,-0.27587
14,2,5.9919e+013,6.97,8.6672,-0.75155,8.1387,7.6458,7.1155,14.82,-36.583,-17.658,0.23816,-0.67243,-0.30492
14,2,5.9923e+013,6.7791,8.3684,-0.61419,7.9343,8.0695,6.9265,16.063,-37.78,-16.987,0.25088,-0.67594,-0.30909
14,2,5.9926e+013,6.7067,8.1176,-0.72465,7.5032,8.0461,6.7392,16.566,-37.406,-11.698,0.2744,-0.68984,-0.23135
14,2,5.9929e+013,7.0557,7.9609,-0.48496,7.8145,7.8911,6.8915,13.005,-36.638,-9.4512,0.21089,-0.67372,-0.1755
14,2,5.9932e+013,6.1182,8.7303,-0.37101,7.334,7.0462,6.1486,6.3908,-27.51,1.2821,0.12367,-0.63497,0.028431
14,2,5.9935e+013,5.6941,8.7834,-0.37078,7.3166,7.9074,6.5762,13.264,-34.48,2.0094,0.22927,-0.66306,0.041762
14,1,5.9959e+013,-1.645,10.152,-1.5039,3.9893,4.3322,4.1418,3.7967,2.871,10.136,0.21968,0.16001,0.61347
14,1,5.9963e+013,-1.9264,10.081,-1.6066,3.7784,3.88,3.7989,2.9639,2.6092,8.7984,0.20217,0.17701,0.61297
14,1,5.9966e+013,-1.9157,10.105,-1.6284,3.6403,3.7323,3.8753,3.1282,2.9186,8.9346,0.23024,0.20178,0.63332
14,1,5.9969e+013,-1.8243,10.034,-1.6342,3.9423,3.7929,4.0973,3.1418,3.5734,11.473,0.21012,0.22994,0.71028
14,1,5.9972e+013,-1.944,9.9853,-1.783,4.2549,3.7607,3.9405,3.331,2.9177,11.844,0.20817,0.19689,0.70644
14,1,5.9975e+013,-1.731,10.075,-1.7222,4.3923,3.8912,3.7539,4.4032,2.5605,10.406,0.25763,0.17529,0.63112
14,1,5.9979e+013,-1.6885,10.174,-1.6582,4.0947,3.6694,3.7942,3.6244,2.5972,9.201,0.24123,0.18655,0.59224
14,1,5.9982e+013,-1.697,10.134,-1.6593,3.7379,3.5099,3.8566,2.8801,3.2204,9.7643,0.21953,0.23791,0.67735
14,1,5.9985e+013,-1.7098,9.9603,-1.7281,3.9317,3.8069,4.0521,4.0053,3.3078,10.986,0.2676,0.21443,0.68956
14,1,5.9988e+013,-1.6142,10.065,-1.59,4.2628,3.7661,4.0343,6.3529,4.193,11.13,0.39572,0.27597,0.64719
14,1,5.9991e+013,-1.5826,10.131,-1.5534,3.9022,3.6509,4.1779,6.2602,3.5943,8.5887,0.43943,0.23565,0.52682
14,1,5.9995e+013,-1.6884,9.9326,-1.5078,3.5209,3.5182,4.6315,4.1752,2.6585,8.6469,0.33706,0.16315,0.53026
14,1,5.9998e+013,-1.7332,9.953,-1.3444,3.6186,3.6655,4.4667,3.454,3.1114,9.1731,0.26041,0.19003,0.56753
14,1,6.0001e+013,-1.7565,10.151,-1.5428,3.5282,3.7417,3.9013,3.3298,1.9367,6.2565,0.25223,0.13267,0.45453
14,1,6.0004e+013,-1.7467,10.052,-1.721,4.1914,4.5081,4.0358,4.0509,2.0369,8.6741,0.21439,0.11196,0.51279
14,1,6.0007e+013,-1.9119,9.913,-1.6212,4.456,4.5466,4.1019,2.9477,2.6074,11.661,0.1455,0.13981,0.63796
14,1,6.0011e+013,-1.8908,10.023,-1.5069,4.1686,3.9533,4.0293,1.503,2.1077,10.87,0.091202,0.13232,0.64714
14,1,6.0014e+013,-1.7716,10.231,-1.6068,4.1355,4.283,4.5208,1.9314,0.97034,10.873,0.10904,0.050114,0.58159
14,1,6.0017e+013,-1.724,10.079,-1.6225,4.1982,4.4612,4.5854,3.3917,3.4143,11.697,0.1811,0.16691,0.60766
14,1,6.002e+013,-1.7843,9.8252,-1.6446,4.2544,4.4134,4.325,3.8062,4.7878,12.789,0.20271,0.25083,0.69501
14,1,6.0023e+013,-1.8692,10.142,-1.5521,4.1708,4.3335,4.5485,3.3367,3.7848,13.377,0.18461,0.19202,0.70513
14,1,6.0027e+013,-1.8805,10.135,-1.4999,4.0873,4.3067,4.3336,1.5218,3.6763,12.395,0.086456,0.19698,0.69977
14,1,6.003e+013,-1.6882,10.174,-1.5468,4.0455,4.106,4.054,2.5687,3.7384,11.046,0.15464,0.22458,0.67354
14,1,6.0033e+013,-1.6036,10.108,-1.5647,4.179,4.0212,4.2143,3.793,3.5179,11.916,0.22571,0.20759,0.67659
14,1,6.0036e+013,-1.8168,10.039,-1.6125,4.2522,4.0421,4.2458,3.3543,2.8576,11.974,0.19516,0.16651,0.66321
14,1,6.0039e+013,-1.7085,10.128,-1.5564,3.9394,3.9684,4.1441,1.8928,1.1903,9.9724,0.12107,0.072377,0.61085
14,1,6.0043e+013,-1.5501,10.119,-1.6447,4.1324,3.9107,3.9977,3.5565,2.1616,8.9864,0.22007,0.13827,0.54397
14,1,6.0046e+013,-1.7303,9.9542,-1.7973,4.5633,4.1509,4.1614,5.3264,3.9334,11.067,0.28119,0.22771,0.58278
14,1,6.0049e+013,-1.7109,10.178,-1.7339,4.8795,4.4273,4.2909,5.5382,4.3256,14.105,0.25636,0.2277,0.67368
14,1,6.0052e+013,-1.6586,10.256,-1.6366,4.3015,4.2083,4.0886,3.3735,3.0154,12.169,0.18636,0.17525,0.69194
14,1,6.0055e+013,-1.6819,10.141,-1.7073,3.7443,4.0883,4.1559,1.4122,2.0065,11.082,0.09225,0.11809,0.7122
14,1,6.0059e+013,-1.6316,10.051,-1.6974,4.2094,4.2392,4.3916,1.6899,2.4042,12.406,0.094703,0.12914,0.6711
14,1,6.0062e+013,-1.7498,10.036,-1.6481,4.649,4.4107,4.4487,4.0228,3.3103,13.027,0.19619,0.1687,0.62985
14,1,6.0065e+013,-1.5641,10.098,-1.608,4.6735,4.3921,4.5685,5.4913,3.5827,12.838,0.26752,0.17855,0.60129
14,1,6.0068e+013,-1.5921,10.294,-1.7237,4.5171,4.096,4.5405,3.9307,3.8117,13.775,0.21245,0.20495,0.67163
14,1,6.0071e+013,-1.6734,10.125,-1.809,4.374,4.0155,4.2071,4.6032,4.3486,11.561,0.26209,0.25741,0.62824
14,1,6.0075e+013,-1.7152,10.08,-1.7747,4.3476,3.9554,4.1285,4.8751,2.301,8.7075,0.28349,0.14091,0.48512
14,1,6.0078e+013,-1.6281,10.141,-1.464,4.23,3.9463,4.1763,3.2871,1.6197,10.642,0.19692,0.098278,0.60242
14,1,6.0081e+013,-1.6888,10.141,-1.4218,4.0621,4.007,4.5288,1.9274,1.9243,11.556,0.11841,0.10604,0.62815
14,1,6.0084e+013,-1.5008,10.079,-1.3572,4.3261,4.3107,4.5889,4.6507,3.9187,12.716,0.24939,0.1981,0.64054
14,1,6.0087e+013,-1.6589,9.8487,-1.5129,4.2636,4.557,4.1543,2.8005,3.8235,12.185,0.14414,0.20197,0.68792
14,1,6.0091e+013,-1.7931,10.073,-1.496,4.1028,4.4708,4.3644,1.8401,4.3643,12.204,0.10032,0.22367,0.68156
14,1,6.0094e+013,-1.774,10.08,-1.599,3.8749,4.2586,4.2896,2.5539,3.8947,11.265,0.15476,0.2132,0.67773
14,1,6.0097e+013,-1.7437,10.006,-1.7009,3.9689,4.1523,3.8164,3.5992,3.9054,9.7153,0.2184,0.24645,0.6414
14,1,6.01e+013,-1.7121,9.9916,-1.5309,3.8558,4.0337,4.1961,3.3016,4.1234,9.9512,0.21228,0.24362,0.61505
14,1,6.0103e+013,-1.7106,10.091,-1.456,3.9973,4.2934,4.5775,3.4193,3.9727,11.944,0.19924,0.20214,0.65279
14,1,6.0107e+013,-1.7054,10.172,-1.5914,3.9759,4.0821,4.37,3.473,3.4849,11.544,0.21399,0.19536,0.66443
14,1,6.011e+013,-1.64,10.09,-1.5656,3.696,3.8126,4.6693,2.8621,3.8917,12.963,0.20311,0.2186,0.75113
14,1,6.0113e+013,-1.6543,9.9635,-1.4322,3.8341,3.9419,4.6457,3.5294,5.127,12.604,0.23352,0.27996,0.70761
14,1,6.0116e+013,-1.8743,10.121,-1.3609,3.9339,4.0623,4.2337,2.7455,5.3577,10.479,0.17181,0.31152,0.62916
14,1,6.0119e+013,-1.9286,10.201,-1.4894,3.7515,4.005,4.2878,2.4655,5.3949,11.2,0.1641,0.31416,0.69624
14,1,6.0123e+013,-1.8508,10.125,-1.59,3.5612,3.6277,4.0458,3.9066,4.0096,9.7659,0.3024,0.27319,0.67783
14,1,6.0126e+013,-1.7695,9.9948,-1.3785,3.6678,3.7293,3.7424,4.6875,3.9217,7.8981,0.3427,0.281,0.57539
14,1,6.0129e+013,-1.7679,10.136,-1.4527,3.4268,3.5443,3.9155,2.5619,2.3313,7.9485,0.21093,0.16798,0.59239
14,1,6.0132e+013,-1.5694,10.132,-1.4436,3.3407,3.4327,4.0164,2.7169,2.941,9.1209,0.23692,0.21331,0.67978
14,1,6.0135e+013,-1.3921,10.01,-1.2147,3.723,3.7743,3.8553,4.7915,4.6143,10.016,0.34098,0.31711,0.6978
14,1,6.0139e+013,-1.64,10.135,-1.4193,3.7592,3.6742,3.7843,4.0704,3.1276,10.306,0.29469,0.22494,0.72445
14,1,6.0142e+013,-1.6367,10.02,-1.4315,3.735,3.7622,3.9702,3.8753,3.7473,10.412,0.27578,0.25088,0.70214
14,1,6.0145e+013,-1.5616,9.9886,-1.3209,3.8712,3.7395,4.1493,4.1412,4.3006,11.235,0.28607,0.27717,0.69945
14,1,6.0148e+013,-1.4688,10.17,-1.2502,3.7106,3.4838,4.1182,4.3786,3.9199,11.049,0.33872,0.27322,0.72304
14,1,6.0151e+013,-1.5506,10.054,-1.4695,3.6573,3.6711,3.9945,5.2645,4.705,10.35,0.3921,0.32085,0.70845
14,1,6.0155e+013,-1.6709,10.049,-1.4507,3.5962,3.7133,3.9161,4.1984,3.7223,9.1941,0.31439,0.25598,0.65286
14,1,6.0158e+013,-1.5267,10.18,-1.2726,3.4439,3.4125,3.9766,3.0983,3.1904,8.653,0.26363,0.2351,0.63184
14,1,6.0161e+013,-1.4845,10.193,-1.2328,3.6798,3.6297,4.2736,2.9546,3.5137,10.963,0.2212,0.22651,0.6971
14,1,6.0164e+013,-1.5939,10.153,-1.3802,3.5521,3.7913,4.1371,2.8076,2.373,9.492,0.20848,0.15129,0.64591
14,1,6.0167e+013,-1.4422,10.18,-1.4153,3.19,3.6426,3.9915,3.4212,2.8525,7.8257,0.29442,0.19619,0.61461
14,1,6.0171e+013,-1.5647,10.043,-1.3188,3.6639,3.7052,3.9659,4.3213,3.7373,9.7213,0.31832,0.25434,0.66902
14,1,6.0174e+013,-1.4286,10.223,-1.2094,4.1802,4.0846,4.3126,5.4405,5.3478,13.181,0.31863,0.30359,0.73115
14,1,6.0177e+013,-1.4534,10.218,-1.2143,3.6251,3.9905,4.3109,4.3234,5.1582,11.025,0.29887,0.29985,0.70546
14,1,6.018e+013,-1.7357,9.9493,-1.2603,3.5161,3.7092,3.8764,3.369,4.0344,9.2035,0.25832,0.28059,0.67525
14,1,6.0183e+013,-1.6838,9.969,-1.3147,3.8385,3.7164,3.921,3.2594,4.1225,10.773,0.22848,0.2829,0.71578
14,1,6.0187e+013,-1.5271,10.177,-1.4288,3.5626,3.727,3.8456,2.6874,2.9794,9.8689,0.2024,0.20788,0.72033
14,1,6.019e+013,-1.414,10.061,-1.4516,3.62,3.8543,3.9629,4.1643,4.1002,11.031,0.29846,0.26844,0.76897
14,1,6.0193e+013,-1.4566,10.055,-1.4686,3.9122,4.0278,4.155,4.6324,4.3769,11.899,0.29398,0.26153,0.732
14,1,6.0196e+013,-1.5426,10.135,-1.3422,4.0542,3.7831,4.3536,3.2657,3.574,11.81,0.21292,0.217,0.66911
14,1,6.0199e+013,-1.7058,9.8493,-1.4711,3.8622,3.7669,4.2695,2.3107,3.2357,11.386,0.15883,0.2012,0.69047
14,1,6.0203e+013,-1.8442,9.7963,-1.4808,3.9381,4.2363,4.1439,1.9286,3.4775,12.634,0.1156,0.19809,0.77417
14,1,6.0206e+013,-1.8769,10.151,-1.2912,4.0819,4.2639,4.3753,1.7543,4.6919,14.17,0.10079,0.25149,0.7934
14,1,6.0209e+013,-1.8901,10.126,-1.3413,3.9484,4.2696,4.1578,2.1806,4.5537,12.039,0.12935,0.25652,0.73332
14,1,6.0212e+013,-1.8036,10.161,-1.358,3.8297,4.2127,4.0988,3.0122,4.0373,11.547,0.1867,0.23382,0.73563
14,1,6.0215e+013,-1.8721,10.098,-1.4815,3.7764,4.259,4.4525,2.3364,3.6225,13.45,0.14526,0.19103,0.79993
14,1,6.0219e+013,-1.9669,10.198,-1.6005,3.8001,4.4205,4.7195,1.5041,3.5711,13.864,0.089538,0.17117,0.77302
14,1,6.0222e+013,-1.7893,10.338,-1.395,3.7691,4.2276,4.7102,2.6389,3.6843,11.989,0.16561,0.18502,0.67531
14,1,6.0225e+013,-1.8922,10.25,-1.466,3.6531,3.8676,4.1277,3.0884,2.2206,8.5106,0.21859,0.1391,0.5644
14,1,6.0228e+013,-1.856,10.056,-1.514,3.6877,4.0917,4.0098,2.9257,3.1059,9.6971,0.1939,0.18931,0.6558
14,1,6.0231e+013,-1.7053,9.9335,-1.3796,3.9717,4.4248,4.4196,2.2901,3.157,12.957,0.13031,0.16143,0.73816
14,1,6.0235e+013,-1.7491,10.133,-1.3686,4.0651,4.5433,4.4425,2.7403,3.4233,13.238,0.14838,0.16961,0.73305
14,1,6.0238e+013,-1.8286,10.101,-1.3653,3.749,4.4612,4.1991,2.0777,2.391,10.567,0.12422,0.12764,0.67126
14,1,6.0241e+013,-1.8036,10.092,-1.2184,3.6426,4.3974,3.9675,1.6688,1.3772,9.172,0.10418,0.078938,0.63464
14,1,6.0244e+013,-1.7119,9.9735,-1.2588,3.5448,4.2206,3.9514,2.436,1.5479,8.3533,0.16282,0.092814,0.59637
14,1,6.0247e+013,-1.7178,10.074,-1.3095,3.2863,4.1775,3.8996,2.3589,1.2872,6.738,0.17183,0.079017,0.52578
14,1,6.0251e+013,-1.8489,10.162,-1.3768,3.7273,4.5606,4.0451,2.3257,2.152,8.6071,0.13682,0.11665,0.57087
14,1,6.0254e+013,-1.843,10.125,-1.4646,3.922,4.5657,4.0886,3.3618,2.8217,9.2409,0.18774,0.15116,0.57627
14,1,6.0257e+013,-1.8806,10.022,-1.5681,3.8553,4.6006,4.1832,3.5406,2.0234,9.8325,0.19962,0.10514,0.60967
14,1,6.026e+013,-2.0622,9.9572,-1.4977,3.9483,4.6786,4.3822,1.4017,1.1073,11.814,0.075879,0.054008,0.68279
14,1,6.0263e+013,-1.9938,10.152,-1.4689,4.2433,4.9345,4.5137,1.8538,3.2481,14.511,0.088534,0.14583,0.75766
14,1,6.0267e+013,-1.9108,10.179,-1.4111,4.3429,4.8312,4.3861,2.3945,4.9715,14.953,0.11412,0.23461,0.78498
14,1,6.027e+013,-1.8622,10.079,-1.3871,3.9642,4.476,4.1667,1.2956,3.812,12.739,0.073014,0.2044,0.77126
14,1,6.0273e+013,-1.9238,10.244,-1.4416,3.863,4.5502,4.3568,0.33551,1.6376,13.129,0.019087,0.082606,0.78008
14,1,6.0276e+013,-1.9968,10.396,-1.3773,4.0909,4.6827,4.2955,1.1853,1.8032,13.469,0.061878,0.089647,0.76648
14,1,6.0279e+013,-1.9221,10.014,-1.3188,4.0911,4.6621,3.9497,3.3813,3.8307,12.057,0.17728,0.20804,0.74615
14,1,6.0283e+013,-2.1251,9.8799,-1.2668,3.9085,4.6692,4.5056,2.8971,3.7645,12.565,0.15875,0.17895,0.71352
14,2,6.0346e+013,6.116,7.7764,-0.37496,7.8551,8.8708,7.4666,18.107,-43.787,-4.7204,0.25986,-0.66108,-0.080483
14,2,6.0349e+013,5.7349,8.1443,-0.66574,8.0652,8.2767,7.3008,13.543,-38.675,-5.0382,0.20288,-0.64004,-0.085564
14,2,6.0352e+013,5.9997,8.1651,-0.49295,8.2137,8.2,6.9631,12.757,-36.553,-6.3896,0.1894,-0.64018,-0.11172
14,2,6.0355e+013,5.928,8.1715,-0.47535,7.645,7.8605,6.5013,12.11,-33.044,-5.874,0.20153,-0.64662,-0.11818
14,2,6.0358e+013,6.2878,8.5547,-0.73519,6.9629,7.322,6.1936,7.9711,-29.714,-3.207,0.15635,-0.65523,-0.074363
14,2,6.0362e+013,6.2343,8.6306,-0.80535,7.375,7.3061,6.3246,12.316,-28.873,-10.725,0.22857,-0.62485,-0.22993
14,2,6.0365e+013,6.1799,8.3324,-0.95202,7.3529,7.5493,6.5869,16.005,-32.803,-11.621,0.28833,-0.65967,-0.23994
14,2,6.0368e+013,6.1204,8.0485,-1.1204,7.2592,7.6814,6.5297,10.761,-35.367,-5.5911,0.19298,-0.70513,-0.11796
14,2,6.0371e+013,6.2474,8.4083,-1.0951,7.9348,7.8613,6.6432,9.0723,-36.649,-8.1115,0.14544,-0.70177,-0.15388
14,2,6.0374e+013,6.2447,8.4712,-0.66233,8.1381,7.9936,6.6624,8.9734,-36.171,-12.185,0.13794,-0.67918,-0.22473
14,2,6.0378e+013,6.4205,8.3412,-0.29171,8.3528,8.4417,7.2485,10.997,-39.154,-11.223,0.15596,-0.63988,-0.18537
14,2,6.0381e+013,5.9236,8.234,-0.24667,8.5593,8.5342,7.7271,15.548,-40.81,-11.322,0.21285,-0.61885,-0.17118
14,2,6.0384e+013,5.7189,7.8723,-0.30124,8.0168,7.9732,7.3485,15.306,-35.005,-12.629,0.23945,-0.59745,-0.21438
14,2,6.0387e+013,6.4922,7.8652,-0.46341,7.7794,7.8692,7.0998,15.836,-35.589,-12.649,0.25868,-0.637,-0.22902
14,2,6.039e+013,6.3987,8.0804,-0.75682,8.0982,8.2973,7.2509,18.208,-39.198,-10.472,0.27098,-0.65154,-0.17834
14,2,6.0394e+013,6.6264,7.9943,-0.39814,8.1355,8.4084,7.5245,17.177,-38.407,-11.383,0.25111,-0.60703,-0.18595
14,2,6.0397e+013,6.337,7.99,-0.078915,8.1977,8.3825,7.2879,17.379,-34.143,-12.915,0.25291,-0.5589,-0.21618
14,2,6.04e+013,6.3584,8.2506,-0.27891,8.1665,8.5431,7.3141,12.695,-37.138,-9.2107,0.18195,-0.59434,-0.1542
14,2,6.0403e+013,6.6733,8.302,-0.081705,8.248,8.5796,7.6324,9.3038,-40.469,-10.852,0.13148,-0.618,-0.17239
14,2,6.0406e+013,6.355,7.7681,-0.016512,8.4852,8.6451,7.7138,17.135,-41.588,-12.347,0.23359,-0.62364,-0.18863
14,2,6.041e+013,6.287,7.699,-0.047287,8.6937,8.7749,7.644,18.518,-40.983,-9.0317,0.24274,-0.611,-0.13591
